secFromStart,airspeed,altitude,pitch,roll,yaw,velocity_x,velocity_y,velocity_z,voltage
0.31599998474121094,0.9507964350521998,1.0507964350521999,1.1507964350521998,1.2507964350521998,1.3507964350522,1.4507964350521998,1.5507964350521997,1.6507964350521998,1.7507964350521998
0.3169999122619629,0.9504860918382416,1.0504860918382417,1.1504860918382416,1.2504860918382417,1.3504860918382415,1.4504860918382416,1.5504860918382417,1.6504860918382416,1.7504860918382417
0.31799983978271484,0.9501748721420356,1.0501748721420356,1.1501748721420355,1.2501748721420356,1.3501748721420355,1.4501748721420356,1.5501748721420356,1.6501748721420355,1.7501748721420356
0.3190000057220459,0.9498627024087675,1.0498627024087674,1.1498627024087675,1.2498627024087674,1.3498627024087675,1.4498627024087676,1.5498627024087674,1.6498627024087673,1.7498627024087674
0.31999993324279785,0.9495495081784279,1.0495495081784278,1.149549508178428,1.2495495081784278,1.349549508178428,1.449549508178428,1.5495495081784278,1.6495495081784277,1.7495495081784278
0.3209998607635498,0.9492354390820222,1.0492354390820222,1.1492354390820223,1.2492354390820222,1.3492354390820223,1.4492354390820221,1.5492354390820222,1.6492354390820223,1.7492354390820224
0.32199978828430176,0.9489204208878513,1.0489204208878513,1.1489204208878514,1.2489204208878513,1.3489204208878514,1.4489204208878514,1.5489204208878513,1.6489204208878512,1.7489204208878513
0.3229999542236328,0.9486044539108877,1.0486044539108876,1.1486044539108877,1.2486044539108876,1.3486044539108877,1.4486044539108875,1.5486044539108876,1.6486044539108877,1.7486044539108878
0.32399988174438477,0.9482874627899698,1.0482874627899699,1.1482874627899697,1.2482874627899698,1.34828746278997,1.4482874627899698,1.5482874627899696,1.6482874627899697,1.7482874627899698
0.3249998092651367,0.9479695989700972,1.0479695989700972,1.1479695989700973,1.2479695989700972,1.3479695989700973,1.4479695989700971,1.5479695989700972,1.6479695989700973,1.7479695989700974
0.3259999752044678,0.9476507873181161,1.0476507873181162,1.147650787318116,1.2476507873181162,1.3476507873181163,1.4476507873181161,1.547650787318116,1.647650787318116,1.7476507873181162
0.3269999027252197,0.9473309517977777,1.0473309517977778,1.1473309517977777,1.2473309517977778,1.3473309517977778,1.4473309517977777,1.5473309517977776,1.6473309517977777,1.7473309517977778
0.3279998302459717,0.9470102452130159,1.0470102452130159,1.147010245213016,1.2470102452130158,1.347010245213016,1.4470102452130158,1.5470102452130159,1.647010245213016,1.747010245213016
0.32899999618530273,0.9463659147141589,1.0463659147141589,1.146365914714159,1.2463659147141588,1.346365914714159,1.4463659147141588,1.5463659147141589,1.646365914714159,1.746365914714159
0.3299999237060547,0.9463659147141589,1.0463659147141589,1.146365914714159,1.2463659147141588,1.346365914714159,1.4463659147141588,1.5463659147141589,1.646365914714159,1.746365914714159
0.33099985122680664,0.9460423682509053,1.0460423682509052,1.1460423682509053,1.2460423682509052,1.3460423682509053,1.4460423682509052,1.5460423682509052,1.6460423682509053,1.7460423682509054
0.3320000171661377,0.9457178758824942,1.0457178758824943,1.1457178758824942,1.2457178758824943,1.3457178758824941,1.4457178758824942,1.5457178758824943,1.6457178758824942,1.7457178758824943
0.33299994468688965,0.9450659767947734,1.0450659767947734,1.1450659767947735,1.2450659767947734,1.3450659767947735,1.4450659767947736,1.5450659767947734,1.6450659767947733,1.7450659767947734
0.3339998722076416,0.9450659767947734,1.0450659767947734,1.1450659767947735,1.2450659767947734,1.3450659767947735,1.4450659767947736,1.5450659767947734,1.6450659767947733,1.7450659767947734
0.33499979972839355,0.944738648436077,1.044738648436077,1.144738648436077,1.244738648436077,1.344738648436077,1.444738648436077,1.544738648436077,1.644738648436077,1.7447386484360772
0.3359999656677246,0.9444103754757539,1.0444103754757539,1.144410375475754,1.2444103754757538,1.344410375475754,1.444410375475754,1.5444103754757539,1.6444103754757537,1.7444103754757538
0.33699989318847656,0.9440810796322597,1.0440810796322597,1.1440810796322598,1.2440810796322597,1.3440810796322598,1.4440810796322596,1.5440810796322597,1.6440810796322598,1.74408107963226
0.3379998207092285,0.9437509182292723,1.0437509182292724,1.1437509182292722,1.2437509182292723,1.3437509182292722,1.4437509182292723,1.5437509182292724,1.6437509182292722,1.7437509182292723
0.33899998664855957,0.943419813212245,1.043419813212245,1.143419813212245,1.243419813212245,1.343419813212245,1.443419813212245,1.543419813212245,1.6434198132122448,1.743419813212245
0.3399999141693115,0.943087685627556,1.043087685627556,1.143087685627556,1.243087685627556,1.343087685627556,1.4430876856275558,1.543087685627556,1.643087685627556,1.7430876856275561
0.3409998416900635,0.9427546941517695,1.0427546941517696,1.1427546941517694,1.2427546941517695,1.3427546941517696,1.4427546941517695,1.5427546941517694,1.6427546941517694,1.7427546941517695
0.34200000762939453,0.9424207600580227,1.0424207600580226,1.1424207600580227,1.2424207600580226,1.3424207600580227,1.4424207600580226,1.5424207600580226,1.6424207600580227,1.7424207600580228
0.3429999351501465,0.9420858037213266,1.0420858037213265,1.1420858037213266,1.2420858037213265,1.3420858037213266,1.4420858037213264,1.5420858037213265,1.6420858037213266,1.7420858037213267
0.34399986267089844,0.941749985169704,1.041749985169704,1.141749985169704,1.241749985169704,1.3417499851697041,1.441749985169704,1.5417499851697039,1.641749985169704,1.741749985169704
0.3449997901916504,0.9414132250046843,1.0414132250046844,1.1414132250046842,1.2414132250046843,1.3414132250046844,1.4414132250046843,1.5414132250046841,1.6414132250046842,1.7414132250046843
0.34599995613098145,0.941075523562979,1.041075523562979,1.141075523562979,1.241075523562979,1.341075523562979,1.4410755235629789,1.541075523562979,1.641075523562979,1.7410755235629791
0.3469998836517334,0.9407368003255763,1.0407368003255764,1.1407368003255762,1.2407368003255763,1.3407368003255762,1.4407368003255763,1.5407368003255764,1.6407368003255762,1.7407368003255763
0.34799981117248535,0.9403972171201653,1.0403972171201654,1.1403972171201653,1.2403972171201654,1.3403972171201652,1.4403972171201653,1.5403972171201654,1.6403972171201653,1.7403972171201654
0.3489999771118164,0.9400566936539293,1.0400566936539293,1.1400566936539294,1.2400566936539292,1.3400566936539293,1.4400566936539292,1.5400566936539293,1.6400566936539294,1.7400566936539295
0.34999990463256836,0.9397151487381707,1.0397151487381708,1.1397151487381707,1.2397151487381708,1.3397151487381707,1.4397151487381707,1.5397151487381708,1.6397151487381707,1.7397151487381708
0.3509998321533203,0.9393727455486579,1.0393727455486579,1.139372745548658,1.2393727455486578,1.339372745548658,1.439372745548658,1.5393727455486579,1.6393727455486578,1.7393727455486578
0.35199999809265137,0.9390294031226428,1.0390294031226428,1.139029403122643,1.2390294031226428,1.3390294031226428,1.439029403122643,1.5390294031226428,1.6390294031226427,1.7390294031226428
0.3529999256134033,0.9386850396024733,1.0386850396024734,1.1386850396024732,1.2386850396024733,1.3386850396024732,1.4386850396024733,1.5386850396024734,1.6386850396024732,1.7386850396024733
0.3539998531341553,0.938339819510528,1.038339819510528,1.138339819510528,1.238339819510528,1.338339819510528,1.438339819510528,1.538339819510528,1.638339819510528,1.7383398195105282
0.3549997806549072,0.9379936612148567,1.0379936612148568,1.1379936612148567,1.2379936612148568,1.3379936612148566,1.4379936612148567,1.5379936612148568,1.6379936612148567,1.7379936612148568
0.3559999465942383,0.9376465650615676,1.0376465650615676,1.1376465650615677,1.2376465650615676,1.3376465650615676,1.4376465650615677,1.5376465650615676,1.6376465650615675,1.7376465650615676
0.35699987411499023,0.9372984483022332,1.0372984483022332,1.1372984483022333,1.2372984483022331,1.3372984483022332,1.4372984483022333,1.5372984483022332,1.637298448302233,1.7372984483022331
0.3579998016357422,0.9369494772523715,1.0369494772523715,1.1369494772523716,1.2369494772523715,1.3369494772523716,1.4369494772523717,1.5369494772523715,1.6369494772523714,1.7369494772523715
0.35899996757507324,0.9365995693889246,1.0365995693889247,1.1365995693889246,1.2365995693889247,1.3365995693889245,1.4365995693889246,1.5365995693889247,1.6365995693889246,1.7365995693889247
0.3599998950958252,0.9362486412962384,1.0362486412962384,1.1362486412962385,1.2362486412962383,1.3362486412962384,1.4362486412962383,1.5362486412962384,1.6362486412962385,1.7362486412962386
0.36099982261657715,0.9358968606329675,1.0358968606329675,1.1358968606329676,1.2358968606329674,1.3358968606329675,1.4358968606329676,1.5358968606329675,1.6358968606329674,1.7358968606329674
0.3619999885559082,0.9355441442085751,1.035544144208575,1.1355441442085752,1.235544144208575,1.3355441442085751,1.435544144208575,1.535544144208575,1.6355441442085752,1.7355441442085753
0.36299991607666016,0.9351904079409317,1.0351904079409318,1.1351904079409316,1.2351904079409317,1.3351904079409316,1.4351904079409317,1.5351904079409318,1.6351904079409316,1.7351904079409317
0.3639998435974121,0.9348358208303194,1.0348358208303194,1.1348358208303193,1.2348358208303194,1.3348358208303193,1.4348358208303194,1.5348358208303194,1.6348358208303193,1.7348358208303194
0.36500000953674316,0.9344802990194715,1.0344802990194715,1.1344802990194716,1.2344802990194714,1.3344802990194715,1.4344802990194716,1.5344802990194715,1.6344802990194713,1.7344802990194714
0.3659999370574951,0.9341237577605392,1.0341237577605393,1.1341237577605392,1.2341237577605393,1.3341237577605392,1.4341237577605392,1.5341237577605393,1.6341237577605392,1.7341237577605393
0.36699986457824707,0.9337663673939117,1.0337663673939117,1.1337663673939118,1.2337663673939117,1.3337663673939117,1.4337663673939116,1.5337663673939117,1.6337663673939118,1.7337663673939119
0.367999792098999,0.9334080433963471,1.033408043396347,1.1334080433963472,1.233408043396347,1.333408043396347,1.433408043396347,1.533408043396347,1.6334080433963472,1.7334080433963472
0.3689999580383301,0.9330487861261173,1.0330487861261173,1.1330487861261174,1.2330487861261172,1.3330487861261173,1.4330487861261174,1.5330487861261173,1.6330487861261171,1.7330487861261172
0.36999988555908203,0.9326885099489531,1.0326885099489531,1.1326885099489532,1.232688509948953,1.3326885099489532,1.432688509948953,1.5326885099489531,1.6326885099489532,1.7326885099489533
0.370999813079834,0.9323273869896304,1.0323273869896303,1.1323273869896304,1.2323273869896303,1.3323273869896304,1.4323273869896305,1.5323273869896303,1.6323273869896302,1.7323273869896303
0.37199997901916504,0.931965331838142,1.031965331838142,1.131965331838142,1.231965331838142,1.3319653318381421,1.431965331838142,1.5319653318381419,1.631965331838142,1.731965331838142
0.372999906539917,0.931602258196289,1.031602258196289,1.131602258196289,1.2316022581962889,1.331602258196289,1.431602258196289,1.531602258196289,1.6316022581962888,1.7316022581962889
0.37399983406066895,0.9312383395253575,1.0312383395253575,1.1312383395253576,1.2312383395253574,1.3312383395253575,1.4312383395253576,1.5312383395253575,1.6312383395253574,1.7312383395253574
0.375,0.9308734897511503,1.0308734897511502,1.1308734897511503,1.2308734897511502,1.3308734897511503,1.4308734897511504,1.5308734897511502,1.63087348975115,1.7308734897511502
0.37599992752075195,0.9305076219123143,1.0305076219123144,1.1305076219123142,1.2305076219123143,1.3305076219123144,1.4305076219123143,1.5305076219123142,1.6305076219123142,1.7305076219123143
0.3769998550415039,0.9301409108050858,1.0301409108050859,1.1301409108050857,1.2301409108050858,1.3301409108050857,1.4301409108050858,1.5301409108050859,1.6301409108050857,1.7301409108050858
0.37799978256225586,0.9294046989401973,1.0294046989401973,1.1294046989401973,1.2294046989401972,1.3294046989401973,1.4294046989401972,1.5294046989401973,1.6294046989401973,1.7294046989401974
0.3789999485015869,0.9294046989401973,1.0294046989401973,1.1294046989401973,1.2294046989401972,1.3294046989401973,1.4294046989401972,1.5294046989401973,1.6294046989401973,1.7294046989401974
0.37999987602233887,0.9290351107058041,1.0290351107058042,1.129035110705804,1.2290351107058042,1.3290351107058043,1.4290351107058041,1.529035110705804,1.629035110705804,1.7290351107058042
0.3809998035430908,0.9286646815623554,1.0286646815623555,1.1286646815623553,1.2286646815623554,1.3286646815623553,1.4286646815623554,1.5286646815623555,1.6286646815623553,1.7286646815623554
0.3819999694824219,0.9282933238889154,1.0282933238889154,1.1282933238889155,1.2282933238889153,1.3282933238889154,1.4282933238889153,1.5282933238889154,1.6282933238889155,1.7282933238889155
0.38299989700317383,0.9279209491798452,1.0279209491798453,1.1279209491798452,1.2279209491798453,1.3279209491798452,1.4279209491798452,1.5279209491798453,1.6279209491798452,1.7279209491798453
0.3839998245239258,0.9275477353400892,1.0275477353400893,1.1275477353400891,1.2275477353400892,1.3275477353400893,1.4275477353400892,1.527547735340089,1.6275477353400891,1.7275477353400892
0.38499999046325684,0.9271735940871261,1.027173594087126,1.1271735940871261,1.227173594087126,1.327173594087126,1.427173594087126,1.527173594087126,1.6271735940871261,1.7271735940871262
0.3859999179840088,0.9267984362547957,1.0267984362547957,1.1267984362547958,1.2267984362547957,1.3267984362547958,1.4267984362547956,1.5267984362547957,1.6267984362547958,1.726798436254796
0.38699984550476074,0.9264224410777013,1.0264224410777014,1.1264224410777013,1.2264224410777014,1.3264224410777015,1.4264224410777013,1.5264224410777012,1.6264224410777013,1.7264224410777014
0.3880000114440918,0.9260455196125309,1.0260455196125309,1.126045519612531,1.2260455196125308,1.326045519612531,1.426045519612531,1.5260455196125309,1.6260455196125307,1.7260455196125308
0.38899993896484375,0.9256675820334055,1.0256675820334056,1.1256675820334054,1.2256675820334055,1.3256675820334056,1.4256675820334055,1.5256675820334054,1.6256675820334054,1.7256675820334055
0.3899998664855957,0.9252888089029742,1.0252888089029741,1.1252888089029742,1.225288808902974,1.3252888089029742,1.425288808902974,1.5252888089029741,1.6252888089029742,1.7252888089029743
0.39099979400634766,0.9249091106179346,1.0249091106179347,1.1249091106179345,1.2249091106179346,1.3249091106179347,1.4249091106179346,1.5249091106179344,1.6249091106179345,1.7249091106179346
0.3919999599456787,0.92452848755793,1.0245284875579301,1.12452848755793,1.22452848755793,1.32452848755793,1.42452848755793,1.5245284875579301,1.62452848755793,1.72452848755793
0.39299988746643066,0.9241468490187323,1.0241468490187324,1.1241468490187323,1.2241468490187324,1.3241468490187325,1.4241468490187323,1.5241468490187322,1.6241468490187323,1.7241468490187324
0.3939998149871826,0.9237643773311534,1.0237643773311533,1.1237643773311534,1.2237643773311533,1.3237643773311534,1.4237643773311532,1.5237643773311533,1.6237643773311534,1.7237643773311535
0.39499998092651367,0.9233809820131766,1.0233809820131767,1.1233809820131766,1.2233809820131767,1.3233809820131768,1.4233809820131766,1.5233809820131765,1.6233809820131766,1.7233809820131767
0.3959999084472656,0.9229965717027508,1.022996571702751,1.1229965717027508,1.222996571702751,1.3229965717027508,1.4229965717027508,1.522996571702751,1.6229965717027508,1.722996571702751
0.3969998359680176,0.9226113300549232,1.0226113300549233,1.1226113300549232,1.2226113300549233,1.3226113300549232,1.4226113300549232,1.5226113300549233,1.6226113300549232,1.7226113300549233
0.39800000190734863,0.9222251659295779,1.022225165929578,1.1222251659295779,1.222225165929578,1.322225165929578,1.422225165929578,1.5222251659295778,1.6222251659295779,1.722225165929578
0.3989999294281006,0.9218379873076625,1.0218379873076626,1.1218379873076625,1.2218379873076626,1.3218379873076627,1.4218379873076625,1.5218379873076624,1.6218379873076625,1.7218379873076626
0.39999985694885254,0.921449979166807,1.021449979166807,1.121449979166807,1.221449979166807,1.321449979166807,1.4214499791668072,1.521449979166807,1.6214499791668069,1.721449979166807
0.4009997844696045,0.9210610497096163,1.0210610497096164,1.1210610497096163,1.2210610497096164,1.3210610497096162,1.4210610497096163,1.5210610497096164,1.6210610497096163,1.7210610497096164
0.40199995040893555,0.9206711993249634,1.0206711993249635,1.1206711993249634,1.2206711993249635,1.3206711993249636,1.4206711993249634,1.5206711993249633,1.6206711993249634,1.7206711993249635
0.4029998779296875,0.9202803351191012,1.0202803351191012,1.1202803351191013,1.2202803351191012,1.3202803351191013,1.4202803351191013,1.5202803351191012,1.620280335119101,1.7202803351191012
0.40399980545043945,0.9198886438304765,1.0198886438304766,1.1198886438304765,1.2198886438304766,1.3198886438304767,1.4198886438304765,1.5198886438304764,1.6198886438304765,1.7198886438304766
0.4049999713897705,0.9194960327866254,1.0194960327866254,1.1194960327866255,1.2194960327866253,1.3194960327866254,1.4194960327866255,1.5194960327866254,1.6194960327866252,1.7194960327866253
0.40599989891052246,0.9191024084387415,1.0191024084387414,1.1191024084387415,1.2191024084387414,1.3191024084387415,1.4191024084387416,1.5191024084387414,1.6191024084387413,1.7191024084387414
0.4069998264312744,0.9187079588439511,1.0187079588439512,1.118707958843951,1.2187079588439511,1.3187079588439512,1.418707958843951,1.518707958843951,1.618707958843951,1.7187079588439511
0.40799999237060547,0.9183125906744479,1.018312590674448,1.118312590674448,1.2183125906744479,1.318312590674448,1.4183125906744478,1.518312590674448,1.618312590674448,1.718312590674448
0.4089999198913574,0.9179162097272083,1.0179162097272083,1.1179162097272084,1.2179162097272083,1.3179162097272084,1.4179162097272084,1.5179162097272083,1.6179162097272082,1.7179162097272083
0.4099998474121094,0.9175190053763455,1.0175190053763454,1.1175190053763455,1.2175190053763454,1.3175190053763455,1.4175190053763456,1.5175190053763454,1.6175190053763453,1.7175190053763454
0.41100001335144043,0.917120883639551,1.017120883639551,1.117120883639551,1.217120883639551,1.317120883639551,1.417120883639551,1.517120883639551,1.617120883639551,1.717120883639551
0.4119999408721924,0.9167217496604314,1.0167217496604315,1.1167217496604314,1.2167217496604315,1.3167217496604313,1.4167217496604314,1.5167217496604315,1.6167217496604314,1.7167217496604315
0.41299986839294434,0.9163217941283825,1.0163217941283826,1.1163217941283825,1.2163217941283826,1.3163217941283825,1.4163217941283825,1.5163217941283826,1.6163217941283825,1.7163217941283826
0.4139997959136963,0.9159209224074398,1.01592092240744,1.1159209224074398,1.2159209224074399,1.31592092240744,1.4159209224074398,1.5159209224074397,1.6159209224074398,1.7159209224074399
0.41499996185302734,0.9155191348984166,1.0155191348984167,1.1155191348984166,1.2155191348984167,1.3155191348984165,1.4155191348984166,1.5155191348984167,1.6155191348984166,1.7155191348984167
0.4159998893737793,0.9151163358751063,1.0151163358751063,1.1151163358751064,1.2151163358751063,1.3151163358751063,1.4151163358751062,1.5151163358751063,1.6151163358751064,1.7151163358751065
0.41699981689453125,0.9147127177779085,1.0147127177779085,1.1147127177779086,1.2147127177779085,1.3147127177779085,1.4147127177779084,1.5147127177779085,1.6147127177779086,1.7147127177779087
0.4179999828338623,0.9143081851006596,1.0143081851006597,1.1143081851006595,1.2143081851006596,1.3143081851006597,1.4143081851006596,1.5143081851006595,1.6143081851006595,1.7143081851006596
0.41899991035461426,0.9139026414657846,1.0139026414657846,1.1139026414657847,1.2139026414657845,1.3139026414657846,1.4139026414657847,1.5139026414657846,1.6139026414657844,1.7139026414657845
0.4199998378753662,0.9134962806249426,1.0134962806249426,1.1134962806249427,1.2134962806249425,1.3134962806249426,1.4134962806249427,1.5134962806249426,1.6134962806249424,1.7134962806249425
0.42100000381469727,0.9130890064203104,1.0130890064203104,1.1130890064203105,1.2130890064203104,1.3130890064203105,1.4130890064203103,1.5130890064203104,1.6130890064203105,1.7130890064203106
0.4219999313354492,0.9126807218238115,1.0126807218238116,1.1126807218238115,1.2126807218238116,1.3126807218238117,1.4126807218238115,1.5126807218238114,1.6126807218238115,1.7126807218238116
0.42299985885620117,0.9122716218966215,1.0122716218966215,1.1122716218966215,1.2122716218966214,1.3122716218966215,1.4122716218966214,1.5122716218966215,1.6122716218966215,1.7122716218966216
0.4239997863769531,0.9118616098301223,1.0118616098301223,1.1118616098301224,1.2118616098301223,1.3118616098301223,1.4118616098301224,1.5118616098301223,1.6118616098301222,1.7118616098301223
0.4249999523162842,0.9114506860342665,1.0114506860342665,1.1114506860342666,1.2114506860342664,1.3114506860342665,1.4114506860342666,1.5114506860342665,1.6114506860342663,1.7114506860342664
0.42599987983703613,0.9110387526150197,1.0110387526150197,1.1110387526150196,1.2110387526150197,1.3110387526150196,1.4110387526150197,1.5110387526150197,1.6110387526150196,1.7110387526150197
0.4269998073577881,0.9106260063768108,1.0106260063768109,1.1106260063768107,1.2106260063768108,1.3106260063768107,1.4106260063768108,1.5106260063768109,1.6106260063768107,1.7106260063768108
0.42799997329711914,0.9102123496446697,1.0102123496446698,1.1102123496446696,1.2102123496446697,1.3102123496446696,1.4102123496446697,1.5102123496446698,1.6102123496446696,1.7102123496446697
0.4289999008178711,0.9097976838761074,1.0097976838761074,1.1097976838761074,1.2097976838761073,1.3097976838761074,1.4097976838761075,1.5097976838761074,1.6097976838761072,1.7097976838761073
0.42999982833862305,0.9093822071809543,1.0093822071809544,1.1093822071809543,1.2093822071809543,1.3093822071809544,1.4093822071809543,1.5093822071809542,1.6093822071809543,1.7093822071809543
0.4309999942779541,0.9089658212354876,1.0089658212354877,1.1089658212354876,1.2089658212354877,1.3089658212354878,1.4089658212354876,1.5089658212354875,1.6089658212354876,1.7089658212354877
0.43199992179870605,0.9085484268496512,1.0085484268496512,1.1085484268496513,1.2085484268496511,1.3085484268496512,1.4085484268496513,1.5085484268496512,1.608548426849651,1.7085484268496511
0.4889998435974121,0.8828031167225225,0.9828031167225225,1.0828031167225225,1.1828031167225226,1.2828031167225227,1.3828031167225225,1.4828031167225224,1.5828031167225225,1.6828031167225226
0.49000000953674316,0.8823328541218832,0.9823328541218832,1.0823328541218833,1.1823328541218832,1.2823328541218832,1.3823328541218833,1.4823328541218832,1.582332854121883,1.6823328541218832
0.4909999370574951,0.8823328541218832,0.9823328541218832,1.0823328541218833,1.1823328541218832,1.2823328541218832,1.3823328541218833,1.4823328541218832,1.582332854121883,1.6823328541218832
0.49199986457824707,0.8818618213118874,0.9818618213118874,1.0818618213118874,1.1818618213118874,1.2818618213118875,1.3818618213118874,1.4818618213118873,1.5818618213118874,1.6818618213118874
0.492999792098999,0.8813899067679724,0.9813899067679723,1.0813899067679724,1.1813899067679723,1.2813899067679724,1.3813899067679722,1.4813899067679723,1.5813899067679724,1.6813899067679725
0.4939999580383301,0.8809171109619844,0.9809171109619844,1.0809171109619844,1.1809171109619845,1.2809171109619846,1.3809171109619844,1.4809171109619843,1.5809171109619844,1.6809171109619845
0.49499988555908203,0.8804433213201707,0.9804433213201706,1.0804433213201707,1.1804433213201706,1.2804433213201707,1.3804433213201706,1.4804433213201706,1.5804433213201707,1.6804433213201708
0.495999813079834,0.8799687641992567,0.9799687641992567,1.0799687641992568,1.1799687641992567,1.2799687641992568,1.3799687641992566,1.4799687641992567,1.5799687641992568,1.679968764199257
0.49699997901916504,0.8794933272372062,0.9794933272372062,1.0794933272372063,1.1794933272372061,1.2794933272372062,1.3794933272372063,1.4794933272372062,1.579493327237206,1.6794933272372061
0.497999906539917,0.8790168972336702,0.9790168972336701,1.0790168972336702,1.17901689723367,1.2790168972336702,1.37901689723367,1.4790168972336701,1.5790168972336702,1.6790168972336703
0.49899983406066895,0.8785397018068278,0.9785397018068278,1.078539701806828,1.1785397018068278,1.2785397018068279,1.3785397018068277,1.4785397018068278,1.578539701806828,1.678539701806828
0.5,0.8780616279677042,0.9780616279677041,1.0780616279677042,1.178061627967704,1.2780616279677042,1.3780616279677043,1.4780616279677041,1.578061627967704,1.678061627967704
0.500999927520752,0.8775825618903728,0.9775825618903727,1.0775825618903727,1.1775825618903728,1.2775825618903727,1.3775825618903728,1.4775825618903728,1.5775825618903727,1.6775825618903728
0.5019998550415039,0.8771027324524178,0.9771027324524177,1.0771027324524178,1.1771027324524177,1.2771027324524178,1.3771027324524177,1.4771027324524177,1.5771027324524178,1.677102732452418
0.5029997825622559,0.8766220260389423,0.9766220260389423,1.0766220260389423,1.1766220260389424,1.2766220260389423,1.3766220260389423,1.4766220260389424,1.5766220260389423,1.6766220260389424
0.5039999485015869,0.876140443130583,0.976140443130583,1.076140443130583,1.176140443130583,1.2761404431305832,1.376140443130583,1.476140443130583,1.576140443130583,1.676140443130583
0.5049998760223389,0.8756578690689217,0.9756578690689217,1.0756578690689218,1.1756578690689217,1.2756578690689218,1.3756578690689216,1.4756578690689217,1.5756578690689218,1.675657869068922
0.5059998035430908,0.8751745344075095,0.9751745344075095,1.0751745344075094,1.1751745344075095,1.2751745344075096,1.3751745344075095,1.4751745344075093,1.5751745344075094,1.6751745344075095
0.5069999694824219,0.8746903246984952,0.9746903246984951,1.0746903246984951,1.1746903246984952,1.2746903246984953,1.3746903246984952,1.474690324698495,1.5746903246984951,1.6746903246984952
0.5079998970031738,0.8742051246602822,0.9742051246602822,1.0742051246602822,1.1742051246602823,1.2742051246602824,1.3742051246602822,1.474205124660282,1.5742051246602822,1.6742051246602823
0.5089998245239258,0.8737191661010029,0.9737191661010028,1.0737191661010028,1.173719166101003,1.273719166101003,1.3737191661010029,1.4737191661010027,1.5737191661010028,1.673719166101003
0.5099999904632568,0.8732323339492786,0.9732323339492785,1.0732323339492786,1.1732323339492785,1.2732323339492786,1.3732323339492787,1.4732323339492785,1.5732323339492784,1.6732323339492785
0.5109999179840088,0.8727445123013723,0.9727445123013723,1.0727445123013724,1.1727445123013722,1.2727445123013723,1.3727445123013724,1.4727445123013723,1.5727445123013721,1.6727445123013722
0.5119998455047607,0.8722559342179106,0.9722559342179106,1.0722559342179105,1.1722559342179106,1.2722559342179105,1.3722559342179106,1.4722559342179107,1.5722559342179105,1.6722559342179106
0.5130000114440918,0.8717664840050238,0.9717664840050237,1.0717664840050238,1.1717664840050237,1.2717664840050238,1.3717664840050237,1.4717664840050237,1.5717664840050238,1.671766484005024
0.5139999389648438,0.8712760451378768,0.9712760451378768,1.0712760451378769,1.1712760451378768,1.2712760451378768,1.371276045137877,1.4712760451378768,1.5712760451378767,1.6712760451378768
0.5149998664855957,0.8707848519274939,0.9707848519274939,1.0707848519274938,1.170784851927494,1.2707848519274938,1.3707848519274939,1.470784851927494,1.5707848519274938,1.670784851927494
0.5159997940063477,0.8702927880585547,0.9702927880585547,1.0702927880585547,1.1702927880585547,1.2702927880585548,1.3702927880585547,1.4702927880585546,1.5702927880585547,1.6702927880585547
0.5169999599456787,0.8697998540230516,0.9697998540230516,1.0697998540230516,1.1697998540230516,1.2697998540230517,1.3697998540230516,1.4697998540230515,1.5697998540230516,1.6697998540230516
0.5179998874664307,0.8693059324696687,0.9693059324696687,1.0693059324696688,1.1693059324696686,1.2693059324696687,1.3693059324696688,1.4693059324696687,1.5693059324696685,1.6693059324696686
0.5189998149871826,0.8688112593733105,0.9688112593733105,1.0688112593733106,1.1688112593733104,1.2688112593733105,1.3688112593733104,1.4688112593733105,1.5688112593733106,1.6688112593733107
0.5199999809265137,0.8683157175917023,0.9683157175917023,1.0683157175917024,1.1683157175917023,1.2683157175917024,1.3683157175917025,1.4683157175917023,1.5683157175917022,1.6683157175917023
0.5209999084472656,0.8678191891548862,0.9678191891548862,1.0678191891548863,1.1678191891548861,1.2678191891548862,1.3678191891548863,1.4678191891548862,1.567819189154886,1.6678191891548861
0.5219998359680176,0.8668237662154478,0.9668237662154477,1.0668237662154478,1.1668237662154477,1.2668237662154478,1.3668237662154477,1.4668237662154477,1.5668237662154478,1.666823766215448
0.5230000019073486,0.8668237662154478,0.9668237662154477,1.0668237662154478,1.1668237662154477,1.2668237662154478,1.3668237662154477,1.4668237662154477,1.5668237662154478,1.666823766215448
0.5239999294281006,0.8663246353640136,0.9663246353640136,1.0663246353640137,1.1663246353640135,1.2663246353640136,1.3663246353640135,1.4663246353640136,1.5663246353640137,1.6663246353640138
0.5249998569488525,0.8658247571926112,0.9658247571926112,1.0658247571926112,1.1658247571926112,1.2658247571926111,1.3658247571926112,1.4658247571926113,1.5658247571926112,1.6658247571926112
0.5259997844696045,0.8653240133220279,0.9653240133220279,1.0653240133220279,1.165324013322028,1.265324013322028,1.365324013322028,1.4653240133220278,1.5653240133220279,1.665324013322028
0.5269999504089355,0.8648224042529349,0.9648224042529349,1.0648224042529348,1.164822404252935,1.2648224042529348,1.3648224042529349,1.464822404252935,1.5648224042529348,1.664822404252935
0.5279998779296875,0.8643198105760315,0.9643198105760314,1.0643198105760314,1.1643198105760315,1.2643198105760316,1.3643198105760315,1.4643198105760313,1.5643198105760314,1.6643198105760315
